집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,단속일시_월,단속일시_연,단속일시_일,단속일시_요일,단속일시_시,단속일시_isdaytime,단속일시_season,latitude,longitude
2023,수원시,팔달구청,2023-10-23 10:07:00,인계동 인계동 장다리로331,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 10:07:00,인계동 인계동 장다리로331,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 10:07:00,인계동 인계동 장다리로331,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 10:07:00,인계동 인계동 장다리로331,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 10:07:00,인계동 인계동 장다리로331,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 10:07:00,인계동 인계동 장다리로331,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 10:07:00,인계동 인계동 장다리로331,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 10:08:00,인계동 인계동 경수대로560,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 10:08:00,인계동 인계동 경수대로560,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 10:08:00,인계동 인계동 경수대로560,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 10:08:00,인계동 인계동 경수대로560,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 10:10:00,경기도수원시권선구권선동 수원시 권선구 권선동 1083,보행,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 10:11:00,경기도수원시팔달구인계동 수원시 팔달구 인계동 943,보행,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:12:00,매탄동 매영로 150,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:12:00,매탄동 매영로 150,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:12:00,매탄동 매영로 150,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:12:00,매탄동 매영로 150,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:12:00,매탄동 매영로 150,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:12:00,매탄동 매영로 150,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:12:00,매탄동 매영로 150,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:12:00,매탄동 매영로 150,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:12:00,매탄동 매영로 150,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:12:00,매탄동 매영로 150,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:12:00,매탄동 매탄동 248-1,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:12:00,매탄동 매탄동 248-1,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:12:00,매탄동 매탄동 248-1,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:12:00,매탄동 매탄동 1085-40,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:12:00,매탄동 매탄동 1085-40,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:12:00,매탄동 매탄동 1085-40,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:12:00,매탄동 매영로 150,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:12:00,매탄동 매영로 150,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:12:00,매탄동 매영로 150,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:12:00,매탄동 매영로 150,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:12:00,매탄동 매영로 150,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 10:12:00,경기도수원시팔달구인계동 수원시 팔달구 인계동 943,보행,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 10:12:00,경기도수원시팔달구인계동 수원시 팔달구 인계동 943,보행,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:13:00,매탄동 삼성로213번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:13:00,매탄동 동탄원천로,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:13:00,매탄동 동탄원천로,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:13:00,매탄동 동탄원천로,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:13:00,매탄동 동탄원천로,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:13:00,매탄동 동탄원천로,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:13:00,매탄동 동탄원천로,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:13:00,매탄동 동탄원천로,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 10:13:00,경기도수원시팔달구인계동 수원시 팔달구 인계동 943,보행,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 10:14:00,경기도수원시팔달구인계동 수원시 팔달구 인계동 943,보행,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 10:14:00,경기도수원시팔달구인계동 수원시 팔달구 인계동 943,보행,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 10:15:00,금곡동 금곡로102번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 10:15:00,금곡동 금곡로102번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 10:15:00,금곡동 금곡로102번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 10:15:00,금곡동 금곡로102번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 10:15:00,경기도수원시팔달구인계동 수원시 팔달구 인계동 943,보행,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 10:15:00,경기도수원시팔달구인계동 수원시 팔달구 인계동 943,보행,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 10:16:00,금곡동 금곡로,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 10:16:00,금곡동 금곡로102번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 10:16:00,금곡동 금곡로102번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 10:17:00,매교동 수원시 팔달구 인계동 943,보행,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 10:17:00,경기도수원시팔달구인계동 수원시 팔달구 인계동 943,보행,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 10:18:00,경기도수원시팔달구인계동 수원시 팔달구 인계동 943,보행,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 10:18:00,경기도수원시팔달구인계동 수원시 팔달구 인계동 943,보행,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 10:19:00,경기도수원시팔달구인계동 수원시 팔달구 인계동 943,보행,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 10:19:00,경기도수원시팔달구인계동 수원시 팔달구 인계동 943,보행,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:24:00,망포동 영통로174번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:24:00,망포동 영통로174번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:24:00,망포동 영통로174번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:25:00,망포동 영통로174번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:25:00,망포동 영통로174번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:25:00,망포동 영통로174번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:25:00,망포동 영통로174번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:25:00,망포동 영통로174번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:25:00,망포동 영통로174번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:27:00,망포동 영통로130번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 10:28:00,금곡동 245-41,국민신문고,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:37:00,영통구 하동 1039-14,국민신문고,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 10:39:00,매교동 수원시 팔달구 매교동 284-1,보행,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 10:46:00,구운동 구운로63번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 10:46:00,구운동 구운로63번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:46:00,영통구 매탄동 1096,국민신문고,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 10:46:00,입북동 824,국민신문고,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 10:47:00,구운동 구운로63번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 10:47:00,구운동 구운로63번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 10:47:00,구운동 구운로63번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 10:47:00,구운동 구운로63번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 10:47:00,구운동 구운로63번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 10:47:00,구운동 구운로63번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 10:47:00,구운동 구운로63번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 10:47:00,구운동 구운로63번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 10:48:00,구운동 구운로63번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 10:48:00,구운동 구운로63번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 10:48:00,구운동 구운로63번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 10:48:00,구운동 구운로63번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 10:49:00,구운동 구운로63번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 10:49:00,구운동 구운로63번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 10:49:00,구운동 구운로63번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 10:49:00,구운동 구운로63번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 10:49:00,구운동 구운로63번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 10:49:00,구운동 구운로63번길,주행형,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 10:52:00,영통구 이의동 1378-6,국민신문고,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 10:58:00,구운동 927,국민신문고,2023-12-01,10,2023,23,Monday,10,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 11:00:00,고색동 1035,국민신문고,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 11:00:00,탑동 23-4,국민신문고,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 11:00:00,구운동 927,국민신문고,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,장안구청,2023-10-23 11:06:00,경기도수원시장안구정자동 수원시 장안구 정자동 490,보행,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 11:10:00,세류동 1190,국민신문고,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 11:10:00,세류동 1190,국민신문고,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 11:12:00,세류동 1158-17,국민신문고,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 11:13:00,인계동 인계동 1124-1 횡단보도,국민신문고,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 11:13:00,인계동 인계동 1124-1 횡단보도,국민신문고,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 11:18:00,인계동 인계동 1082 인도,국민신문고,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,장안구청,2023-10-23 11:23:00,파장동 파장천로44번길,주행형,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,장안구청,2023-10-23 11:23:00,파장동 파장천로44번길,주행형,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,장안구청,2023-10-23 11:24:00,파장동 파장천로44번길,주행형,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,장안구청,2023-10-23 11:24:00,파장동 파장천로44번길,주행형,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,장안구청,2023-10-23 11:24:00,파장동 파장천로44번길,주행형,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,장안구청,2023-10-23 11:24:00,파장동 파장천로44번길,주행형,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,장안구청,2023-10-23 11:24:00,파장동 파장천로44번길,주행형,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,장안구청,2023-10-23 11:24:00,파장동 파장천로44번길,주행형,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,장안구청,2023-10-23 11:24:00,파장동 파장천로44번길,주행형,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,장안구청,2023-10-23 11:24:00,파장동 파장천로44번길,주행형,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,장안구청,2023-10-23 11:25:00,파장동 파장천로44번길,주행형,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,장안구청,2023-10-23 11:25:00,파장동 파장천로44번길,주행형,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,장안구청,2023-10-23 11:25:00,파장동 파장천로44번길,주행형,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,장안구청,2023-10-23 11:25:00,파장동 경수대로1044번길,주행형,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 11:26:00,영통구 매탄동 1261-1,국민신문고,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 11:28:00,팔달로3가 팔달로3가 29-4 교차로모퉁이,국민신문고,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 11:28:00,우만동 우만동 536 소화전,국민신문고,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 11:28:00,팔달로3가 팔달로3가 29-4 교차로모퉁이,국민신문고,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,장안구청,2023-10-23 11:29:00,송죽동 송죽동 379-10,국민신문고,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 11:36:00,영통구 매탄동 164-17,국민신문고,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,장안구청,2023-10-23 11:39:00,이목동 이목동 519-151,국민신문고,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 11:41:00,권선동 941-6,국민신문고,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 11:42:00,인계동 인계동 241-68 인도,국민신문고,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 11:44:00,세류동 1215,국민신문고,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 11:48:00,권선동 1141,국민신문고,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 11:53:00,인계동 인계동 315-10 횡단보도,국민신문고,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 11:54:00,구운동 549,국민신문고,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 11:56:00,화서동 화서동 723 교차로모퉁이,국민신문고,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 11:57:00,화서동 화서동 724-5 교차로모퉁이,국민신문고,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 11:57:00,곡반정동 562-2,국민신문고,2023-12-01,10,2023,23,Monday,11,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 12:01:00,영통구 원천동 77-89,국민신문고,2023-12-01,10,2023,23,Monday,12,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 12:03:00,고등동 고등동 48-15 교차로모퉁이,국민신문고,2023-12-01,10,2023,23,Monday,12,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 12:06:00,인계동 인계동 1139 소화전,국민신문고,2023-12-01,10,2023,23,Monday,12,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 12:11:00,화서동 화서동 721-14 교차로모퉁이,국민신문고,2023-12-01,10,2023,23,Monday,12,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 12:12:00,인계동 인계동 1140 소화전,국민신문고,2023-12-01,10,2023,23,Monday,12,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 12:14:00,구운동 894 교차로,국민신문고,2023-12-01,10,2023,23,Monday,12,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 12:17:00,인계동 인계동 1140 횡단보도,국민신문고,2023-12-01,10,2023,23,Monday,12,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 12:18:00,인계동 인계동 1146 교차로모퉁이,국민신문고,2023-12-01,10,2023,23,Monday,12,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 12:19:00,인계동 인계동 1116-4 횡단보도,국민신문고,2023-12-01,10,2023,23,Monday,12,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 12:21:00,인계동 인계동 1124-2 인도,국민신문고,2023-12-01,10,2023,23,Monday,12,morning,fall,0,0
2023,수원시,장안구청,2023-10-23 12:22:00,정자동 정자동 890,국민신문고,2023-12-01,10,2023,23,Monday,12,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 12:22:00,금곡동 1157-1,국민신문고,2023-12-01,10,2023,23,Monday,12,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 12:26:00,구운동 894,국민신문고,2023-12-01,10,2023,23,Monday,12,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 12:30:00,화서동 화서동 722-10 교차로모퉁이,국민신문고,2023-12-01,10,2023,23,Monday,12,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 12:33:00,화서동 화서동 723 교차로모퉁이,국민신문고,2023-12-01,10,2023,23,Monday,12,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 12:37:00,구운동 549,국민신문고,2023-12-01,10,2023,23,Monday,12,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 12:38:00,서둔동 207-13,국민신문고,2023-12-01,10,2023,23,Monday,12,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 12:38:00,서둔동 207-13,국민신문고,2023-12-01,10,2023,23,Monday,12,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 12:43:00,금곡동 1161-4,국민신문고,2023-12-01,10,2023,23,Monday,12,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 12:44:00,세류동 1191,국민신문고,2023-12-01,10,2023,23,Monday,12,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 12:46:00,서둔동 207-33,국민신문고,2023-12-01,10,2023,23,Monday,12,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 12:48:00,세류동 1189,국민신문고,2023-12-01,10,2023,23,Monday,12,morning,fall,0,0
2023,수원시,팔달구청,2023-10-23 12:51:00,팔달로2가 팔달로2가 132-1 인도,국민신문고,2023-12-01,10,2023,23,Monday,12,morning,fall,0,0
2023,수원시,권선구청,2023-10-23 12:56:00,세류동 1033-3 교차로,국민신문고,2023-12-01,10,2023,23,Monday,12,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 12:57:00,영통구 매탄동 130-5,국민신문고,2023-12-01,10,2023,23,Monday,12,morning,fall,0,0
2023,수원시,영통구청,2023-10-23 13:07:00,영통구 원천동 622,국민신문고,2023-12-01,10,2023,23,Monday,13,afternoon,fall,0,0
2023,수원시,팔달구청,2023-10-23 13:09:00,매산로2가 매산로2가 67-12 교차로모퉁이,국민신문고,2023-12-01,10,2023,23,Monday,13,afternoon,fall,0,0
2023,수원시,권선구청,2023-10-23 13:13:00,금곡동 1157-1,국민신문고,2023-12-01,10,2023,23,Monday,13,afternoon,fall,0,0
2023,수원시,권선구청,2023-10-23 13:14:00,금곡동 1157-1,국민신문고,2023-12-01,10,2023,23,Monday,13,afternoon,fall,0,0
2023,수원시,팔달구청,2023-10-23 13:21:00,고등동 고등동 139-31 인도,국민신문고,2023-12-01,10,2023,23,Monday,13,afternoon,fall,0,0
2023,수원시,팔달구청,2023-10-23 13:22:00,매산로3가 매산로3가 35-28 인도,국민신문고,2023-12-01,10,2023,23,Monday,13,afternoon,fall,0,0
2023,수원시,장안구청,2023-10-23 13:24:00,송죽동 송죽동 350-1,국민신문고,2023-12-01,10,2023,23,Monday,13,afternoon,fall,0,0
2023,수원시,팔달구청,2023-10-23 13:25:00,매산로3가 매산로3가 35-28 인도,국민신문고,2023-12-01,10,2023,23,Monday,13,afternoon,fall,0,0
2023,수원시,장안구청,2023-10-23 13:29:00,송죽동 송죽동 350-1,국민신문고,2023-12-01,10,2023,23,Monday,13,afternoon,fall,0,0
2023,수원시,권선구청,2023-10-23 13:31:00,세류동 352-1,국민신문고,2023-12-01,10,2023,23,Monday,13,afternoon,fall,0,0
2023,수원시,팔달구청,2023-10-23 13:34:00,교동 교동 2-33 인도,국민신문고,2023-12-01,10,2023,23,Monday,13,afternoon,fall,0,0
2023,수원시,팔달구청,2023-10-23 13:34:00,교동 교동 2-33 인도,국민신문고,2023-12-01,10,2023,23,Monday,13,afternoon,fall,0,0
2023,수원시,팔달구청,2023-10-23 13:36:00,중동 중동 11-2 인도,국민신문고,2023-12-01,10,2023,23,Monday,13,afternoon,fall,0,0
2023,수원시,팔달구청,2023-10-23 13:36:00,중동 중동 11-2 인도,국민신문고,2023-12-01,10,2023,23,Monday,13,afternoon,fall,0,0
2023,수원시,팔달구청,2023-10-23 13:40:00,중동 중동 35-1 인도,국민신문고,2023-12-01,10,2023,23,Monday,13,afternoon,fall,0,0
2023,수원시,장안구청,2023-10-23 13:45:00,정자동 정자동 907,국민신문고,2023-12-01,10,2023,23,Monday,13,afternoon,fall,0,0
2023,수원시,팔달구청,2023-10-23 13:52:00,지동 지동 116-10 인도,국민신문고,2023-12-01,10,2023,23,Monday,13,afternoon,fall,0,0
2023,수원시,영통구청,2023-10-23 13:58:00,원천동 삼성로268번길,주행형,2023-12-01,10,2023,23,Monday,13,afternoon,fall,0,0
2023,수원시,영통구청,2023-10-23 13:58:00,원천동 삼성로268번길,주행형,2023-12-01,10,2023,23,Monday,13,afternoon,fall,0,0
2023,수원시,영통구청,2023-10-23 13:58:00,원천동 삼성로268번길,주행형,2023-12-01,10,2023,23,Monday,13,afternoon,fall,0,0
2023,수원시,영통구청,2023-10-23 13:58:00,원천동 삼성로268번길,주행형,2023-12-01,10,2023,23,Monday,13,afternoon,fall,0,0
2023,수원시,영통구청,2023-10-23 13:58:00,원천동 삼성로268번길,주행형,2023-12-01,10,2023,23,Monday,13,afternoon,fall,0,0
2023,수원시,영통구청,2023-10-23 13:58:00,원천동 삼성로268번길,주행형,2023-12-01,10,2023,23,Monday,13,afternoon,fall,0,0
