집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,단속일시_월,단속일시_연,단속일시_일,단속일시_요일,단속일시_시,단속일시_isdaytime,단속일시_season,latitude,longitude
2023,수원시,팔달구청,2023-09-27 15:12:00,팔달로2가 팔달로2가 142 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2781144739303,127.018487720928
2023,수원시,권선구청,2023-09-27 15:13:00,호매실동 1375-1,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2661212311411,126.961264142525
2023,수원시,팔달구청,2023-09-27 15:13:00,남수동 남수동 154 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2800301720775,127.018504990668
2023,수원시,영통구청,2023-09-27 15:14:00,영통구 하동 1039-14,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2923520227843,127.07056376447
2023,수원시,권선구청,2023-09-27 15:15:00,호매실동 1432-1,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2659955173033,126.961483596508
2023,수원시,권선구청,2023-09-27 15:17:00,당수동 당진로22번길,주행형,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2910614751777,126.942068366223
2023,수원시,권선구청,2023-09-27 15:17:00,당수동 당진로22번길,주행형,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2910614751777,126.942068366223
2023,수원시,권선구청,2023-09-27 15:17:00,당수동 당진로22번길,주행형,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2910614751777,126.942068366223
2023,수원시,팔달구청,2023-09-27 15:17:00,경기도수원시팔달구인계동 수원시 팔달구 인계동 1114-6,보행,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2649979799749,127.03408847796
2023,수원시,권선구청,2023-09-27 15:17:00,당수동 당진로22번길,주행형,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2910614751777,126.942068366223
2023,수원시,권선구청,2023-09-27 15:17:00,당수동 당진로22번길,주행형,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2910614751777,126.942068366223
2023,수원시,권선구청,2023-09-27 15:18:00,당수동 당진로22번길,주행형,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2910614751777,126.942068366223
2023,수원시,권선구청,2023-09-27 15:18:00,당수동 당진로22번길,주행형,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2910614751777,126.942068366223
2023,수원시,장안구청,2023-09-27 15:20:00,연무동 창훈로40번길,주행형,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2961847305065,127.031267274361
2023,수원시,장안구청,2023-09-27 15:20:00,연무동 창훈로40번길,주행형,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2961847305065,127.031267274361
2023,수원시,장안구청,2023-09-27 15:20:00,연무동 창훈로40번길,주행형,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2961847305065,127.031267274361
2023,수원시,장안구청,2023-09-27 15:21:00,연무동 창훈로,주행형,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.296192456666,127.030315720689
2023,수원시,팔달구청,2023-09-27 15:21:00,북수동 북수동 421-1 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2854102498799,127.016239113297
2023,수원시,영통구청,2023-09-27 15:21:00,영통구 하동 1039,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2936253300893,127.068793293596
2023,수원시,장안구청,2023-09-27 15:22:00,연무동 창훈로8번길,주행형,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2932253022902,127.031833442518
2023,수원시,팔달구청,2023-09-27 15:23:00,북수동 북수동 421-1 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2854102498799,127.016239113297
2023,수원시,팔달구청,2023-09-27 15:24:00,북수동 북수동 421-1 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2854102498799,127.016239113297
2023,수원시,팔달구청,2023-09-27 15:25:00,북수동 북수동 421-1 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2854102498799,127.016239113297
2023,수원시,팔달구청,2023-09-27 15:26:00,인계동 인계동 인계로54,주행형,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2690327995668,127.023536624501
2023,수원시,팔달구청,2023-09-27 15:26:00,인계동 인계동 인계로54,주행형,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2690327995668,127.023536624501
2023,수원시,권선구청,2023-09-27 15:28:00,오목천동 474-1,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,,
2023,수원시,팔달구청,2023-09-27 15:30:00,인계동 인계동 세지로164-1,주행형,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2660674730513,127.021640110498
2023,수원시,팔달구청,2023-09-27 15:30:00,인계동 인계동 세지로164-1,주행형,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2660674730513,127.021640110498
2023,수원시,팔달구청,2023-09-27 15:30:00,인계동 인계동 세지로164-1,주행형,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2660674730513,127.021640110498
2023,수원시,팔달구청,2023-09-27 15:30:00,남창동 남창동 6-2 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2818294206374,127.013439694868
2023,수원시,팔달구청,2023-09-27 15:32:00,남창동 남창동 6-2 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2818294206374,127.013439694868
2023,수원시,팔달구청,2023-09-27 15:32:00,지동 지동 73-7 교차로모퉁이,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2783796336977,127.029285529268
2023,수원시,팔달구청,2023-09-27 15:33:00,남창동 남창동 6-2 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2818294206374,127.013439694868
2023,수원시,팔달구청,2023-09-27 15:35:00,매산로2가 매산로2가 111-2 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.269303488107,127.006182186963
2023,수원시,팔달구청,2023-09-27 15:36:00,우만동 우만동 256-2 교차로모퉁이,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2893156304364,127.034642901064
2023,수원시,팔달구청,2023-09-27 15:37:00,매산로2가 매산로2가 111-2 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.269303488107,127.006182186963
2023,수원시,팔달구청,2023-09-27 15:37:00,남창동 남창동 14 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2808604063149,127.015228700014
2023,수원시,팔달구청,2023-09-27 15:38:00,우만동 우만동 494 교차로모퉁이,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2868699188057,127.030115309694
2023,수원시,영통구청,2023-09-27 15:41:00,영통구 매탄동 910,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2694644106943,127.042290243453
2023,수원시,영통구청,2023-09-27 15:50:00,영통구 매탄동 153-1,주민신고제,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2740240209952,127.04233834511
2023,수원시,영통구청,2023-09-27 15:51:00,영통구 매탄동 153-1,주민신고제,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2740240209952,127.04233834511
2023,수원시,영통구청,2023-09-27 15:51:00,영통구 매탄동 153-1,주민신고제,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2740240209952,127.04233834511
2023,수원시,영통구청,2023-09-27 15:52:00,영통구 매탄동 153-1,주민신고제,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2740240209952,127.04233834511
2023,수원시,팔달구청,2023-09-27 15:57:00,경기도수원시팔달구화서동 수원시 팔달구 화서동 106-4,보행,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2796190312613,127.000507077514
2023,수원시,권선구청,2023-09-27 15:59:00,경기도수원시권선구구운동 수원시 권선구 구운동 511-1,보행,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.276652359012,126.976453336071
2023,수원시,팔달구청,2023-09-27 15:59:00,우만동 우만동 33-3 교차로모퉁이,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,37.2761481622688,127.040715653331
2023,수원시,팔달구청,2023-09-27 16:00:00,우만동 우만동 436-6 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,37.2786846929981,127.032844166649
2023,수원시,권선구청,2023-09-27 16:03:00,경기도수원시권선구구운동 수원시 권선구 구운동 504-14,보행,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,37.2770538937676,126.976610955575
2023,수원시,권선구청,2023-09-27 16:05:00,세류동 352-10,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,37.2604213422254,127.009429450374
2023,수원시,권선구청,2023-09-27 16:05:00,세류동 352-10,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,37.2604213422254,127.009429450374
2023,수원시,권선구청,2023-09-27 16:07:00,탑동 금호로246번길,주행형,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,37.2747626561985,126.977164148352
2023,수원시,팔달구청,2023-09-27 16:07:00,팔달로2가 팔달로2가 49 횡단보도,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,37.2782738950753,127.017720899176
2023,수원시,장안구청,2023-09-27 16:09:00,천천동 천천동540,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,37.2962860819405,126.982716425476
2023,수원시,팔달구청,2023-09-27 16:10:00,우만동 우만동 228 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,37.2873704703001,127.037590735583
2023,수원시,팔달구청,2023-09-27 16:10:00,영동 영동 46 횡단보도,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,37.2767783100132,127.019127503297
2023,수원시,장안구청,2023-09-27 16:10:00,천천동 천천동528-2,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,37.2953888902843,126.983141370004
2023,수원시,권선구청,2023-09-27 16:22:00,세류동 1245,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,37.2438182503846,127.01547449338
2023,수원시,팔달구청,2023-09-27 16:23:00,남창동 남창동 6-2 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,37.2818294206374,127.013439694868
2023,수원시,팔달구청,2023-09-27 16:27:00,화서동 화서동 14-2 교차로모퉁이,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,37.2861964246135,127.004972092604
2023,수원시,팔달구청,2023-09-27 16:31:00,우만동 우만동 493 소화전,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,37.2868879860918,127.029573457496
2023,수원시,권선구청,2023-09-27 16:31:00,세류동 1228,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,37.2450303845516,127.014376970067
2023,수원시,영통구청,2023-09-27 16:32:00,영통구 매탄동 164-17,주민신고제,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,37.2740424375414,127.038264445708
2023,수원시,장안구청,2023-09-27 16:32:00,영화동 영화동379-4,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,37.2888338524393,127.008240535061
2023,수원시,권선구청,2023-09-27 16:35:00,권선동 1090,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,37.2602146842177,127.022961436775
2023,수원시,장안구청,2023-09-27 16:40:00,천천동 천천동540,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,37.2962860819405,126.982716425476
2023,수원시,장안구청,2023-09-27 16:40:00,천천동 천천동540,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,37.2962860819405,126.982716425476
2023,수원시,팔달구청,2023-09-27 16:40:00,지동 지동 465-109 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,37.2798585221487,127.022185641633
2023,수원시,장안구청,2023-09-27 16:41:00,천천동 천천동525,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,37.2964251260171,126.982203113023
2023,수원시,영통구청,2023-09-27 16:42:00,영통구 매탄동 1321,주민신고제,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,37.2599843935682,127.045148279161
2023,수원시,영통구청,2023-09-27 16:45:00,영통구 원천동 620-14,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,37.2784146034149,127.051865635199
2023,수원시,장안구청,2023-09-27 16:46:00,천천동 천천동541,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,37.295702712489,126.983077577539
2023,수원시,팔달구청,2023-09-27 16:48:00,우만동 우만동 33-3 교차로모퉁이,주민신고제,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,37.2761481622688,127.040715653331
2023,수원시,권선구청,2023-09-27 16:54:00,금곡동 1151-1,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,37.2748072185566,126.950494819693
2023,수원시,장안구청,2023-09-27 16:59:00,천천동 천천동540,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,37.2962860819405,126.982716425476
2023,수원시,장안구청,2023-09-27 17:02:00,영화동 영화동349-7,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,37.2877158431673,127.011492394651
2023,수원시,권선구청,2023-09-27 17:02:00,세류동 1271,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,37.2615184605135,127.008093148398
2023,수원시,장안구청,2023-09-27 17:07:00,영화동 영화동140-9,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,37.2896001468907,127.015045511976
2023,수원시,장안구청,2023-09-27 17:07:00,천천동 천천동540,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,37.2962860819405,126.982716425476
2023,수원시,권선구청,2023-09-27 17:08:00,세류동 1271,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,37.2615184605135,127.008093148398
2023,수원시,팔달구청,2023-09-27 17:08:00,화서동 화서동 184-97 횡단보도,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,37.2779353905115,127.003397354947
2023,수원시,장안구청,2023-09-27 17:11:00,영화동 영화동154-12,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,37.2898645982327,127.015763824477
2023,수원시,영통구청,2023-09-27 17:11:00,영통구 망포동 345-4,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,37.2442307804145,127.060030764406
2023,수원시,권선구청,2023-09-27 17:14:00,세류동 1271,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,37.2615184605135,127.008093148398
2023,수원시,팔달구청,2023-09-27 17:16:00,인계동 인계동 315-10 횡단보도,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,37.2748382309128,127.030878695173
2023,수원시,권선구청,2023-09-27 17:20:00,금곡동 1157,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,37.2739366268348,126.941585162773
2023,수원시,영통구청,2023-09-27 17:28:00,영통구 영통동 946-8,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,37.2663170141518,127.081126013654
2023,수원시,영통구청,2023-09-27 17:28:00,영통구 매탄동 910,주민신고제,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,37.2694644106943,127.042290243453
2023,수원시,영통구청,2023-09-27 17:31:00,영통구 영통동 1056,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,37.2666784661799,127.080797765072
2023,수원시,팔달구청,2023-09-27 17:34:00,우만동 우만동 33-3 횡단보도,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,37.2761481622688,127.040715653331
2023,수원시,영통구청,2023-09-27 17:40:00,영통구 영통동 1023-4,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,37.2484814487867,127.076742205505
2023,수원시,권선구청,2023-09-27 17:44:00,세류동 486,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,37.2626889929336,127.012395421658
2023,수원시,팔달구청,2023-09-27 17:47:00,남창동 남창동 140-7 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,37.2812034881791,127.014786180536
2023,수원시,팔달구청,2023-09-27 17:47:00,남창동 남창동 32-2 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,37.5602453517794,126.977914840219
2023,수원시,권선구청,2023-09-27 17:49:00,금곡동 1155,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,37.2710314059092,126.938222044796
2023,수원시,권선구청,2023-09-27 17:50:00,권선동 1280-1,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,37.2520148390408,127.030501467164
2023,수원시,팔달구청,2023-09-27 17:50:00,인계동 인계동 1146 횡단보도,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,37.2590955298368,127.032782113268
2023,수원시,권선구청,2023-09-27 17:51:00,금곡동 1155,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,37.2710314059092,126.938222044796
2023,수원시,장안구청,2023-09-27 17:53:00,영화동 영화동369-1,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,37.2895457674855,127.001676496449
2023,수원시,권선구청,2023-09-27 17:56:00,권선동 1077,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,37.2618696602658,127.021350764908
