집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,단속일시_월,단속일시_연,단속일시_일,단속일시_요일,단속일시_시,단속일시_isdaytime,단속일시_season,latitude,longitude
2023,수원시,영통구청,2023-09-15 05:19:00,영통구 원천동 421,국민신문고,2023-12-01,9,2023,15,Friday,5,night,fall,37.2601809691037,127.067712559399
2023,수원시,권선구청,2023-09-15 05:19:00,곡반정동 581-4,국민신문고,2023-12-01,9,2023,15,Friday,5,night,fall,37.234052287813,127.025700798051
2023,수원시,영통구청,2023-09-15 05:19:00,영통구 원천동 421,주민신고제,2023-12-01,9,2023,15,Friday,5,night,fall,37.2601809691037,127.067712559399
2023,수원시,영통구청,2023-09-15 05:21:00,영통구 원천동 421,주민신고제,2023-12-01,9,2023,15,Friday,5,night,fall,37.2601809691037,127.067712559399
2023,수원시,권선구청,2023-09-15 05:25:00,곡반정동 581 교차로,국민신문고,2023-12-01,9,2023,15,Friday,5,night,fall,37.2352894600345,127.026762222664
2023,수원시,권선구청,2023-09-15 05:25:00,곡반정동 581,국민신문고,2023-12-01,9,2023,15,Friday,5,night,fall,37.2352894600345,127.026762222664
2023,수원시,권선구청,2023-09-15 05:26:00,곡반정동 539-9,국민신문고,2023-12-01,9,2023,15,Friday,5,night,fall,37.2419832405159,127.029782549323
2023,수원시,영통구청,2023-09-15 05:27:00,영통구 영통동 1061-1,주민신고제,2023-12-01,9,2023,15,Friday,5,night,fall,37.2586986865866,127.066879751907
2023,수원시,영통구청,2023-09-15 05:27:00,영통구 영통동 1061-1,국민신문고,2023-12-01,9,2023,15,Friday,5,night,fall,37.2586986865866,127.066879751907
2023,수원시,영통구청,2023-09-15 05:28:00,영통구 영통동 58,국민신문고,2023-12-01,9,2023,15,Friday,5,night,fall,37.2583623029138,127.066121024888
2023,수원시,영통구청,2023-09-15 05:28:00,영통구 영통동 1061,국민신문고,2023-12-01,9,2023,15,Friday,5,night,fall,37.2585982149496,127.066889244933
2023,수원시,권선구청,2023-09-15 05:29:00,곡반정동 581-5,국민신문고,2023-12-01,9,2023,15,Friday,5,night,fall,37.2338308255008,127.026851634365
2023,수원시,영통구청,2023-09-15 05:29:00,영통구 영통동 58,국민신문고,2023-12-01,9,2023,15,Friday,5,night,fall,37.2583623029138,127.066121024888
2023,수원시,영통구청,2023-09-15 05:29:00,영통구 영통동 48-2,국민신문고,2023-12-01,9,2023,15,Friday,5,night,fall,37.2590070543068,127.066984523688
2023,수원시,영통구청,2023-09-15 05:29:00,영통구 영통동 1061-1,국민신문고,2023-12-01,9,2023,15,Friday,5,night,fall,37.2586986865866,127.066879751907
2023,수원시,영통구청,2023-09-15 05:30:00,영통구 영통동 1061-1,국민신문고,2023-12-01,9,2023,15,Friday,5,night,fall,37.2586986865866,127.066879751907
2023,수원시,영통구청,2023-09-15 05:30:00,영통구 영통동 1061-1,국민신문고,2023-12-01,9,2023,15,Friday,5,night,fall,37.2586986865866,127.066879751907
2023,수원시,영통구청,2023-09-15 05:31:00,영통구 영통동 1061-1,국민신문고,2023-12-01,9,2023,15,Friday,5,night,fall,37.2586986865866,127.066879751907
2023,수원시,권선구청,2023-09-15 05:43:00,권선동 1331,국민신문고,2023-12-01,9,2023,15,Friday,5,night,fall,37.2542144811104,127.02590332948
2023,수원시,권선구청,2023-09-15 05:52:00,권선동 1280-1,국민신문고,2023-12-01,9,2023,15,Friday,5,night,fall,37.2520148390408,127.030501467164
2023,수원시,권선구청,2023-09-15 05:52:00,권선동 1280-1,국민신문고,2023-12-01,9,2023,15,Friday,5,night,fall,37.2520148390408,127.030501467164
2023,수원시,권선구청,2023-09-15 05:53:00,권선동 1337-9,국민신문고,2023-12-01,9,2023,15,Friday,5,night,fall,37.2433195362197,127.021200254294
2023,수원시,권선구청,2023-09-15 06:08:00,오목천동 955,국민신문고,2023-12-01,9,2023,15,Friday,6,morning,fall,37.2454831852126,126.967531026433
2023,수원시,권선구청,2023-09-15 06:33:00,금곡동 1160-12,국민신문고,2023-12-01,9,2023,15,Friday,6,morning,fall,37.2765218209696,126.954807117778
2023,수원시,권선구청,2023-09-15 06:38:00,곡반정동 100-13,국민신문고,2023-12-01,9,2023,15,Friday,6,morning,fall,37.2444567388507,127.036413378714
2023,수원시,장안구청,2023-09-15 06:43:00,파장동 파장동 593-4,국민신문고,2023-12-01,9,2023,15,Friday,6,morning,fall,37.3073147216945,126.996689082418
2023,수원시,팔달구청,2023-09-15 07:06:00,인계동 1025-11 (인도),국민신문고,2023-12-01,9,2023,15,Friday,7,morning,fall,37.2655716094817,127.027394234677
2023,수원시,권선구청,2023-09-15 07:14:00,권선동 1169-7,국민신문고,2023-12-01,9,2023,15,Friday,7,morning,fall,37.2555279327562,127.035009216568
2023,수원시,팔달구청,2023-09-15 07:17:00,인계동 1024-6 (인도),국민신문고,2023-12-01,9,2023,15,Friday,7,morning,fall,37.2657338730127,127.028221567503
2023,수원시,팔달구청,2023-09-15 07:21:00,인계동 1032-15 (인도),국민신문고,2023-12-01,9,2023,15,Friday,7,morning,fall,37.2653963820999,127.029537655979
2023,수원시,권선구청,2023-09-15 07:22:00,세류동 1158-17,국민신문고,2023-12-01,9,2023,15,Friday,7,morning,fall,37.2443117996053,127.016464044124
2023,수원시,권선구청,2023-09-15 07:23:00,권선동 1154,국민신문고,2023-12-01,9,2023,15,Friday,7,morning,fall,37.2576270529215,127.031630428943
2023,수원시,권선구청,2023-09-15 07:25:00,권선동 1154,국민신문고,2023-12-01,9,2023,15,Friday,7,morning,fall,37.2576270529215,127.031630428943
2023,수원시,권선구청,2023-09-15 07:25:00,서둔동 249-7,국민신문고,2023-12-01,9,2023,15,Friday,7,morning,fall,37.276117853154,126.983291008187
2023,수원시,팔달구청,2023-09-15 07:30:00,인계동 1149 (소화전),국민신문고,2023-12-01,9,2023,15,Friday,7,morning,fall,37.2603382262808,127.038260668531
2023,수원시,장안구청,2023-09-15 07:30:00,연무동 연무동137-1,국민신문고,2023-12-01,9,2023,15,Friday,7,morning,fall,37.2933239202389,127.023099725848
2023,수원시,팔달구청,2023-09-15 07:37:00,인계동 1031-4 (횡단보도),국민신문고,2023-12-01,9,2023,15,Friday,7,morning,fall,37.2649777536104,127.029914034816
2023,수원시,팔달구청,2023-09-15 07:42:00,매산로2가 31-2 (횡단보도),국민신문고,2023-12-01,9,2023,15,Friday,7,morning,fall,37.2678059573301,127.004104577882
2023,수원시,장안구청,2023-09-15 07:49:00,조원동 경수대로853번길,주행형,2023-12-01,9,2023,15,Friday,7,morning,fall,37.2960951342302,127.012395938494
2023,수원시,장안구청,2023-09-15 07:49:00,조원동 송정로130번길,주행형,2023-12-01,9,2023,15,Friday,7,morning,fall,37.2957121925068,127.011512445786
2023,수원시,장안구청,2023-09-15 07:50:00,조원동 송정로118번길,주행형,2023-12-01,9,2023,15,Friday,7,morning,fall,37.2951804138674,127.010391534381
2023,수원시,장안구청,2023-09-15 07:50:00,조원동 경수대로853번길,주행형,2023-12-01,9,2023,15,Friday,7,morning,fall,37.2960951342302,127.012395938494
2023,수원시,장안구청,2023-09-15 07:50:00,조원동 경수대로853번길,주행형,2023-12-01,9,2023,15,Friday,7,morning,fall,37.2960951342302,127.012395938494
2023,수원시,장안구청,2023-09-15 07:55:00,송죽동 송원로14번길,주행형,2023-12-01,9,2023,15,Friday,7,morning,fall,37.2964999673736,127.006906343999
2023,수원시,장안구청,2023-09-15 07:55:00,송죽동 송원로,주행형,2023-12-01,9,2023,15,Friday,7,morning,fall,37.3020265528204,127.009675792646
2023,수원시,장안구청,2023-09-15 07:55:00,송죽동 송원로,주행형,2023-12-01,9,2023,15,Friday,7,morning,fall,37.3020265528204,127.009675792646
2023,수원시,장안구청,2023-09-15 07:56:00,송죽동 송원로14번길,주행형,2023-12-01,9,2023,15,Friday,7,morning,fall,37.2964999673736,127.006906343999
2023,수원시,장안구청,2023-09-15 08:00:00,조원동 조원동 517-3,국민신문고,2023-12-01,9,2023,15,Friday,8,morning,fall,37.2972180354055,127.020595052194
2023,수원시,영통구청,2023-09-15 08:10:00,영통구 매탄동 549-8,국민신문고,2023-12-01,9,2023,15,Friday,8,morning,fall,37.2525812634186,127.06010220234
2023,수원시,영통구청,2023-09-15 08:11:00,영통구 매탄동 549-8,국민신문고,2023-12-01,9,2023,15,Friday,8,morning,fall,37.2525812634186,127.06010220234
2023,수원시,팔달구청,2023-09-15 08:20:00,인계동 249-7 (교차로모퉁이),국민신문고,2023-12-01,9,2023,15,Friday,8,morning,fall,37.2738123248119,127.023771054681
2023,수원시,장안구청,2023-09-15 08:28:00,정자동 대평로,주행형,2023-12-01,9,2023,15,Friday,8,morning,fall,37.291503147262,126.996653122964
2023,수원시,팔달구청,2023-09-15 08:29:00,우만동 508-1 (교차로모퉁이),국민신문고,2023-12-01,9,2023,15,Friday,8,morning,fall,37.2849750401952,127.028638997716
2023,수원시,권선구청,2023-09-15 08:30:00,권선동 968-1 교차로,국민신문고,2023-12-01,9,2023,15,Friday,8,morning,fall,37.2597067969705,127.023266441016
2023,수원시,권선구청,2023-09-15 08:36:00,권선동 950-3,국민신문고,2023-12-01,9,2023,15,Friday,8,morning,fall,37.2636207286297,127.020427619673
2023,수원시,장안구청,2023-09-15 08:44:00,율전동 덕영대로417번길,주행형,2023-12-01,9,2023,15,Friday,8,morning,fall,37.3030998252423,126.968727043123
2023,수원시,장안구청,2023-09-15 08:45:00,율전동 덕영대로407번길,주행형,2023-12-01,9,2023,15,Friday,8,morning,fall,37.3033810655221,126.96781904351
2023,수원시,장안구청,2023-09-15 08:46:00,율전동 덕영대로407번길,주행형,2023-12-01,9,2023,15,Friday,8,morning,fall,37.3033810655221,126.96781904351
2023,수원시,장안구청,2023-09-15 08:47:00,율전동 상률로12번길,주행형,2023-12-01,9,2023,15,Friday,8,morning,fall,37.3053459313806,126.967404690725
2023,수원시,장안구청,2023-09-15 08:47:00,율전동 상률로12번길,주행형,2023-12-01,9,2023,15,Friday,8,morning,fall,37.3053459313806,126.967404690725
2023,수원시,장안구청,2023-09-15 08:47:00,율전동 상률로12번길,주행형,2023-12-01,9,2023,15,Friday,8,morning,fall,37.3053459313806,126.967404690725
2023,수원시,장안구청,2023-09-15 08:48:00,율전동 상률로12번길,주행형,2023-12-01,9,2023,15,Friday,8,morning,fall,37.3053459313806,126.967404690725
2023,수원시,권선구청,2023-09-15 08:51:00,세류동 1271-2,국민신문고,2023-12-01,9,2023,15,Friday,8,morning,fall,37.2602320194796,127.005304855766
2023,수원시,팔달구청,2023-09-15 08:52:00,매산로1가 105 (인도),국민신문고,2023-12-01,9,2023,15,Friday,8,morning,fall,37.2672449133624,127.002939598695
2023,수원시,장안구청,2023-09-15 08:52:00,율전동 덕영대로439번길,주행형,2023-12-01,9,2023,15,Friday,8,morning,fall,37.3030167391328,126.971541625822
2023,수원시,장안구청,2023-09-15 08:52:00,율전동 서부로2207번길,주행형,2023-12-01,9,2023,15,Friday,8,morning,fall,37.3053416080497,126.971607413028
2023,수원시,장안구청,2023-09-15 08:52:00,율전동 덕영대로439번길,주행형,2023-12-01,9,2023,15,Friday,8,morning,fall,37.3030167391328,126.971541625822
2023,수원시,장안구청,2023-09-15 08:52:00,율전동 서부로2207번길,주행형,2023-12-01,9,2023,15,Friday,8,morning,fall,37.3053416080497,126.971607413028
2023,수원시,장안구청,2023-09-15 08:53:00,율전동 서부로2207번길,주행형,2023-12-01,9,2023,15,Friday,8,morning,fall,37.3053416080497,126.971607413028
2023,수원시,장안구청,2023-09-15 08:53:00,율전동 서부로2207번길,주행형,2023-12-01,9,2023,15,Friday,8,morning,fall,37.3053416080497,126.971607413028
2023,수원시,장안구청,2023-09-15 08:53:00,율전동 서부로2207번길,주행형,2023-12-01,9,2023,15,Friday,8,morning,fall,37.3053416080497,126.971607413028
2023,수원시,장안구청,2023-09-15 08:53:00,율전동 서부로2207번길,주행형,2023-12-01,9,2023,15,Friday,8,morning,fall,37.3053416080497,126.971607413028
2023,수원시,팔달구청,2023-09-15 08:53:00,매산로1가 105 (인도),국민신문고,2023-12-01,9,2023,15,Friday,8,morning,fall,37.2672449133624,127.002939598695
2023,수원시,권선구청,2023-09-15 08:55:00,곡반정동 558-9,국민신문고,2023-12-01,9,2023,15,Friday,8,morning,fall,37.2391526566732,127.029215011701
2023,수원시,권선구청,2023-09-15 08:55:00,곡반정동 558-9,국민신문고,2023-12-01,9,2023,15,Friday,8,morning,fall,37.2391526566732,127.029215011701
2023,수원시,영통구청,2023-09-15 09:04:00,영통구 하동 1039-14,국민신문고,2023-12-01,9,2023,15,Friday,9,morning,fall,37.2923520227843,127.07056376447
2023,수원시,권선구청,2023-09-15 09:06:00,세류동 1102-13,국민신문고,2023-12-01,9,2023,15,Friday,9,morning,fall,37.2531867080072,127.019553704739
2023,수원시,장안구청,2023-09-15 09:18:00,영화동 영화동 304,국민신문고,2023-12-01,9,2023,15,Friday,9,morning,fall,37.2914116788914,127.010996965026
2023,수원시,권선구청,2023-09-15 09:20:00,세류동 1080-6,국민신문고,2023-12-01,9,2023,15,Friday,9,morning,fall,37.2549282201238,127.020239280685
2023,수원시,영통구청,2023-09-15 09:23:00,영통구 매탄동 1258,국민신문고,2023-12-01,9,2023,15,Friday,9,morning,fall,37.2609519055465,127.044746293459
2023,수원시,권선구청,2023-09-15 09:25:00,구운동 927,국민신문고,2023-12-01,9,2023,15,Friday,9,morning,fall,37.2796250572397,126.971106615298
2023,수원시,권선구청,2023-09-15 09:35:00,권선동 1120,국민신문고,2023-12-01,9,2023,15,Friday,9,morning,fall,37.2624447816258,127.028294067885
2023,수원시,권선구청,2023-09-15 09:38:00,권선동 1120,국민신문고,2023-12-01,9,2023,15,Friday,9,morning,fall,37.2624447816258,127.028294067885
2023,수원시,팔달구청,2023-09-15 09:39:00,인계동 869-4 (교차로모퉁이),국민신문고,2023-12-01,9,2023,15,Friday,9,morning,fall,37.2694584335451,127.022705834377
2023,수원시,권선구청,2023-09-15 09:41:00,권선동 1120,국민신문고,2023-12-01,9,2023,15,Friday,9,morning,fall,37.2624447816258,127.028294067885
2023,수원시,장안구청,2023-09-15 09:41:00,천천동 천천동 540,국민신문고,2023-12-01,9,2023,15,Friday,9,morning,fall,37.2962860819405,126.982716425476
2023,수원시,장안구청,2023-09-15 09:43:00,천천동 천천동 540,국민신문고,2023-12-01,9,2023,15,Friday,9,morning,fall,37.2962860819405,126.982716425476
2023,수원시,영통구청,2023-09-15 09:43:00,경기도수원시영통구매탄동 수원시 영통구 인계로 270번길 13,보행,2023-12-01,9,2023,15,Friday,9,morning,fall,37.2630880786292,127.046888947251
2023,수원시,팔달구청,2023-09-15 09:45:00,인계동 447-24 (인도),국민신문고,2023-12-01,9,2023,15,Friday,9,morning,fall,37.2669087588631,127.033351906235
2023,수원시,영통구청,2023-09-15 09:48:00,영통구 망포동 356-5,국민신문고,2023-12-01,9,2023,15,Friday,9,morning,fall,37.2431604808974,127.058120359601
2023,수원시,권선구청,2023-09-15 09:49:00,권선동 1027-23,국민신문고,2023-12-01,9,2023,15,Friday,9,morning,fall,37.2581907373916,127.02846686552
2023,수원시,영통구청,2023-09-15 09:51:00,매탄동 매탄동 1085,주행형,2023-12-01,9,2023,15,Friday,9,morning,fall,37.2641785826139,127.050883071682
2023,수원시,영통구청,2023-09-15 09:51:00,매탄동 매탄동 1085,주행형,2023-12-01,9,2023,15,Friday,9,morning,fall,37.2641785826139,127.050883071682
2023,수원시,영통구청,2023-09-15 09:51:00,매탄동 매탄동 1085,주행형,2023-12-01,9,2023,15,Friday,9,morning,fall,37.2641785826139,127.050883071682
2023,수원시,영통구청,2023-09-15 09:51:00,매탄동 매탄동 248-7,주행형,2023-12-01,9,2023,15,Friday,9,morning,fall,37.2638090427268,127.050935470532
2023,수원시,영통구청,2023-09-15 09:51:00,매탄동 매탄동 248-7,주행형,2023-12-01,9,2023,15,Friday,9,morning,fall,37.2638090427268,127.050935470532
2023,수원시,영통구청,2023-09-15 09:51:00,매탄동 매탄동 1085,주행형,2023-12-01,9,2023,15,Friday,9,morning,fall,37.2641785826139,127.050883071682
2023,수원시,영통구청,2023-09-15 09:51:00,매탄동 매탄동 1085,주행형,2023-12-01,9,2023,15,Friday,9,morning,fall,37.2641785826139,127.050883071682
2023,수원시,영통구청,2023-09-15 09:51:00,매탄동 매탄동 1085,주행형,2023-12-01,9,2023,15,Friday,9,morning,fall,37.2641785826139,127.050883071682
2023,수원시,영통구청,2023-09-15 09:51:00,매탄동 매탄동 1085,주행형,2023-12-01,9,2023,15,Friday,9,morning,fall,37.2641785826139,127.050883071682
2023,수원시,영통구청,2023-09-15 09:51:00,매탄동 매탄동 1085,주행형,2023-12-01,9,2023,15,Friday,9,morning,fall,37.2641785826139,127.050883071682
2023,수원시,영통구청,2023-09-15 09:51:00,매탄동 매탄동 1085,주행형,2023-12-01,9,2023,15,Friday,9,morning,fall,37.2641785826139,127.050883071682
2023,수원시,영통구청,2023-09-15 09:51:00,매탄동 매탄동 1085,주행형,2023-12-01,9,2023,15,Friday,9,morning,fall,37.2641785826139,127.050883071682
2023,수원시,영통구청,2023-09-15 09:51:00,매탄동 매탄동 646-8,주행형,2023-12-01,9,2023,15,Friday,9,morning,fall,37.2621970109695,127.050249306028
2023,수원시,영통구청,2023-09-15 09:51:00,매탄동 매탄동 646-8,주행형,2023-12-01,9,2023,15,Friday,9,morning,fall,37.2621970109695,127.050249306028
2023,수원시,영통구청,2023-09-15 09:52:00,매탄동 동탄원천로,주행형,2023-12-01,9,2023,15,Friday,9,morning,fall,37.2645117303655,127.049960434628
